method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
garch11,BZ=F,2026-06-10,93.0999984741211,4,2026-06-16,93.0999984741211,101.2324786285246,85.62083862124307,15.611640007281537,0.9,78.95999908447266,-14.139999389648438,17.907800853089224,False
garch11,BZ=F,2026-06-10,93.0999984741211,5,2026-06-17,93.0999984741211,102.23580464631286,84.78056925230003,17.45523539401283,0.9,79.55000305175781,-13.549995422363281,17.03330597429043,False
garch11,BZ=F,2026-06-10,93.0999984741211,6,2026-06-18,93.0999984741211,103.15082202125143,84.02850841165005,19.122313609601377,0.9,79.8499984741211,-13.25,16.593613341513393,False
garch11,BZ=F,2026-06-10,93.0999984741211,7,2026-06-19,93.0999984741211,103.99894333973064,83.34324789788573,20.655695441844912,0.9,,,,
garch11,BZ=F,2026-06-11,90.37999725341797,0,2026-06-11,90.37999725341797,90.37999725341797,90.37999725341797,0.0,0.9,90.37999725341797,0.0,0.0,True
garch11,BZ=F,2026-06-11,90.37999725341797,1,2026-06-12,90.37999725341797,94.33044432198292,86.5949902201852,7.735454101797728,0.9,87.33000183105469,-3.0499954223632812,3.4924943987333092,True
garch11,BZ=F,2026-06-11,90.37999725341797,2,2026-06-15,90.37999725341797,96.01376093399416,85.07680382547875,10.936957108515415,0.9,83.16999816894531,-7.209999084472656,8.66899031286114,False
garch11,BZ=F,2026-06-11,90.37999725341797,3,2026-06-16,90.37999725341797,97.32364620040325,83.93174960489705,13.391896595506196,0.9,78.95999908447266,-11.419998168945312,14.463017098984535,False
garch11,BZ=F,2026-06-11,90.37999725341797,4,2026-06-17,90.37999725341797,98.44007721874753,82.97986078755501,15.46021643119252,0.9,79.55000305175781,-10.829994201660156,13.614071384276139,False
garch11,BZ=F,2026-06-11,90.37999725341797,5,2026-06-18,90.37999725341797,99.43279765601784,82.15140372280838,17.281393933209458,0.9,79.8499984741211,-10.529998779296875,13.187224772095124,False
garch11,BZ=F,2026-06-11,90.37999725341797,6,2026-06-19,90.37999725341797,100.33759352150163,81.41060211671686,18.926991404784772,0.9,,,,
garch11,BZ=F,2026-06-11,90.37999725341797,7,2026-06-22,90.37999725341797,101.17573439971457,80.73619580814113,20.439538591573438,0.9,77.9000015258789,-12.479995727539062,16.020533354409658,False
garch11,BZ=F,2026-06-12,87.33000183105469,0,2026-06-12,87.33000183105469,87.33000183105469,87.33000183105469,0.0,0.9,87.33000183105469,0.0,0.0,True
garch11,BZ=F,2026-06-12,87.33000183105469,1,2026-06-15,87.33000183105469,91.31556417336218,83.5183934836463,7.79717068971587,0.9,83.16999816894531,-4.160003662109375,5.001808048208748,False
garch11,BZ=F,2026-06-12,87.33000183105469,2,2026-06-16,87.33000183105469,93.0128212097228,81.99438658694079,11.01843462278201,0.9,78.95999908447266,-8.370002746582031,10.600307552723843,False
garch11,BZ=F,2026-06-12,87.33000183105469,3,2026-06-17,87.33000183105469,94.33223906360396,80.84753733736558,13.484701726238384,0.9,79.55000305175781,-7.779998779296875,9.780010661011485,False
garch11,BZ=F,2026-06-12,87.33000183105469,4,2026-06-18,87.33000183105469,95.45556936988557,79.89611575475075,15.559453615134814,0.9,79.8499984741211,-7.480003356933594,9.367568565900246,False
garch11,BZ=F,2026-06-12,87.33000183105469,5,2026-06-19,87.33000183105469,96.45329612113714,79.06965885576108,17.383637265376066,0.9,,,,
garch11,BZ=F,2026-06-12,87.33000183105469,6,2026-06-22,87.33000183105469,97.36161307034156,78.33199327030482,19.02961980003674,0.9,77.9000015258789,-9.430000305175781,12.105263312534174,False
garch11,BZ=F,2026-06-12,87.33000183105469,7,2026-06-23,87.33000183105469,98.202049484076,77.66160950692482,20.54043997715118,0.9,77.08000183105469,-10.25,13.297872024531255,False
garch11,BZ=F,2026-06-15,83.16999816894531,0,2026-06-15,83.16999816894531,83.16999816894531,83.16999816894531,0.0,0.9,83.16999816894531,0.0,0.0,True
garch11,BZ=F,2026-06-15,83.16999816894531,1,2026-06-16,83.16999816894531,87.45556059275813,79.09444006234123,8.361120530416898,0.9,78.95999908447266,-4.209999084472656,5.331812478833406,False
garch11,BZ=F,2026-06-15,83.16999816894531,2,2026-06-17,83.16999816894531,89.27958634213043,77.47850184827927,11.801084493851164,0.9,79.55000305175781,-3.6199951171875,4.550590796121295,True
garch11,BZ=F,2026-06-15,83.16999816894531,3,2026-06-18,83.16999816894531,90.69479561217972,76.26952074517294,14.425274867006777,0.9,79.8499984741211,-3.3199996948242188,4.1577955645174,True
garch11,BZ=F,2026-06-15,83.16999816894531,4,2026-06-19,83.16999816894531,91.89691447671703,75.27182642432366,16.625088052393366,0.9,,,,
garch11,BZ=F,2026-06-15,83.16999816894531,5,2026-06-22,83.16999816894531,92.96197465198956,74.40944129379375,18.552533358195817,0.9,77.9000015258789,-5.269996643066406,6.76507899851026,True
garch11,BZ=F,2026-06-15,83.16999816894531,6,2026-06-23,83.16999816894531,93.92908693279146,73.64330710860439,20.285779824187074,0.9,77.08000183105469,-6.089996337890625,7.900877261574004,True
garch11,BZ=F,2026-06-15,83.16999816894531,7,2026-06-24,83.16999816894531,94.82155847753872,72.95016773069507,21.871390746843645,0.9,73.73999786376953,-9.430000305175781,12.788175452075782,True
garch11,BZ=F,2026-06-16,78.95999908447266,0,2026-06-16,78.95999908447266,78.95999908447266,78.95999908447266,0.0,0.9,78.95999908447266,0.0,0.0,True
garch11,BZ=F,2026-06-16,78.95999908447266,1,2026-06-17,78.95999908447266,83.46853225714474,74.69499327258443,8.773538984560318,0.9,79.55000305175781,0.5900039672851562,0.7416768631690442,True
garch11,BZ=F,2026-06-16,78.95999908447266,2,2026-06-18,78.95999908447266,85.38881803825069,73.0151979926346,12.373620045616093,0.9,79.8499984741211,0.8899993896484375,1.1145891129063465,True
garch11,BZ=F,2026-06-16,78.95999908447266,3,2026-06-19,78.95999908447266,86.87753542643541,71.764023056331,15.113512370104417,0.9,,,,
garch11,BZ=F,2026-06-16,78.95999908447266,4,2026-06-22,78.95999908447266,88.14061278520126,70.73562638614558,17.404986399055673,0.9,77.9000015258789,-1.05999755859375,1.3607157096673632,True
garch11,BZ=F,2026-06-16,78.95999908447266,5,2026-06-23,78.95999908447266,89.2581294705464,69.85001245715392,19.40811701339247,0.9,77.08000183105469,-1.8799972534179688,2.4390207690168197,True
garch11,BZ=F,2026-06-16,78.95999908447266,6,2026-06-24,78.95999908447266,90.27132362943307,69.06602456626767,21.2052990631654,0.9,73.73999786376953,-5.220001220703125,7.078927816551856,True
garch11,BZ=F,2026-06-16,78.95999908447266,7,2026-06-25,78.95999908447266,91.20479876450237,68.3591383334811,22.845660431021273,0.9,75.26000213623047,-3.6999969482421875,4.91628599949374,True
garch11,BZ=F,2026-06-17,79.55000305175781,0,2026-06-17,79.55000305175781,79.55000305175781,79.55000305175781,0.0,0.9,79.55000305175781,0.0,0.0,True
garch11,BZ=F,2026-06-17,79.55000305175781,1,2026-06-18,79.55000305175781,83.7809198639535,75.53274654671543,8.24817331723807,0.9,79.8499984741211,0.29999542236328125,0.3756987202203992,True
garch11,BZ=F,2026-06-17,79.55000305175781,2,2026-06-19,79.55000305175781,85.58196303699974,73.9431857013936,11.638777335606136,0.9,,,,
garch11,BZ=F,2026-06-17,79.55000305175781,3,2026-06-22,79.55000305175781,86.97894267976929,72.75557497673023,14.22336770303906,0.9,77.9000015258789,-1.6500015258789062,2.1181020456472837,True
garch11,BZ=F,2026-06-17,79.55000305175781,4,2026-06-23,79.55000305175781,88.1651067462436,71.77672912877517,16.38837761746842,0.9,77.08000183105469,-2.470001220703125,3.204464403253281,True
garch11,BZ=F,2026-06-17,79.55000305175781,5,2026-06-24,79.55000305175781,89.21554979899047,70.93161449761399,18.283935301376474,0.9,73.73999786376953,-5.810005187988281,7.879041709116858,True
garch11,BZ=F,2026-06-17,79.55000305175781,6,2026-06-25,79.55000305175781,90.16891417232803,70.18164789519822,19.987266277129805,0.9,75.26000213623047,-4.290000915527344,5.700240225560823,True
garch11,BZ=F,2026-06-17,79.55000305175781,7,2026-06-26,79.55000305175781,91.04823643109279,69.50385019619783,21.544386234894958,0.9,71.98999786376953,-7.560005187988281,10.501466054068342,True
garch11,BZ=F,2026-06-18,79.8499984741211,0,2026-06-18,79.8499984741211,79.8499984741211,79.8499984741211,0.0,0.9,79.8499984741211,0.0,0.0,True
garch11,BZ=F,2026-06-18,79.8499984741211,1,2026-06-19,79.8499984741211,83.80307191847969,76.08339539771869,7.7196765207609985,0.9,,,,
garch11,BZ=F,2026-06-18,79.8499984741211,2,2026-06-22,79.8499984741211,85.48571372386866,74.58582233883698,10.89989138503168,0.9,77.9000015258789,-1.9499969482421875,2.503205276054308,True
garch11,BZ=F,2026-06-18,79.8499984741211,3,2026-06-23,79.8499984741211,86.79198120650564,73.46326432100412,13.328716885501521,0.9,77.08000183105469,-2.7699966430664062,3.593664474914951,True
garch11,BZ=F,2026-06-18,79.8499984741211,4,2026-06-24,79.8499984741211,87.90234431564178,72.53529249938974,15.367051816252044,0.9,73.73999786376953,-6.1100006103515625,8.285870338156833,True
garch11,BZ=F,2026-06-18,79.8499984741211,5,2026-06-25,79.8499984741211,88.88687122302026,71.73187860690342,17.154992616116843,0.9,75.26000213623047,-4.589996337890625,6.0988522556538465,True
garch11,BZ=F,2026-06-18,79.8499984741211,6,2026-06-26,79.8499984741211,89.78158528282246,71.01703802881106,18.764547254011404,0.9,71.98999786376953,-7.8600006103515625,10.918184252797806,True
garch11,BZ=F,2026-06-18,79.8499984741211,7,2026-06-29,79.8499984741211,90.60794135390093,70.36935351409615,20.23858783980478,0.9,73.1500015258789,-6.6999969482421875,9.159257427864675,True
garch11,BZ=F,2026-06-22,77.9000015258789,0,2026-06-22,77.9000015258789,77.9000015258789,77.9000015258789,0.0,0.9,77.9000015258789,0.0,0.0,True
garch11,BZ=F,2026-06-22,77.9000015258789,1,2026-06-23,77.9000015258789,81.6700316717042,74.3040025027249,7.366029168979296,0.9,77.08000183105469,-0.8199996948242188,1.0638293660416727,True
garch11,BZ=F,2026-06-22,77.9000015258789,2,2026-06-24,77.9000015258789,83.27490068280743,72.87202011619797,10.402880566609454,0.9,73.73999786376953,-4.160003662109375,5.64144803718973,True
garch11,BZ=F,2026-06-22,77.9000015258789,3,2026-06-25,77.9000015258789,84.52123391793876,71.79746386125551,12.72377005668325,0.9,75.26000213623047,-2.6399993896484375,3.5078385792093028,True
garch11,BZ=F,2026-06-22,77.9000015258789,4,2026-06-26,77.9000015258789,85.58109900144603,70.90829994633974,14.672799055106296,0.9,71.98999786376953,-5.910003662109375,8.209478868568917,True
garch11,BZ=F,2026-06-22,77.9000015258789,5,2026-06-29,77.9000015258789,86.52128105679661,70.13777608942641,16.3835049673702,0.9,73.1500015258789,-4.75,6.493506358054622,True
garch11,BZ=F,2026-06-22,77.9000015258789,6,2026-06-30,77.9000015258789,87.37610450043348,69.45159975290298,17.924504747530506,0.9,72.91999816894531,-4.980003356933594,6.8294068595498745,True
garch11,BZ=F,2026-06-22,77.9000015258789,7,2026-07-01,77.9000015258789,88.16600541235421,68.82936580090991,19.336639611444298,0.9,71.56999969482422,-6.3300018310546875,8.844490510054396,True
garch11,BZ=F,2026-06-23,77.08000183105469,0,2026-06-23,77.08000183105469,77.08000183105469,77.08000183105469,0.0,0.9,77.08000183105469,0.0,0.0,True
garch11,BZ=F,2026-06-23,77.08000183105469,1,2026-06-24,77.08000183105469,80.59062055346337,73.72230963693785,6.868310916525516,0.9,73.73999786376953,-3.3400039672851562,4.529433230328572,True
garch11,BZ=F,2026-06-23,77.08000183105469,2,2026-06-25,77.08000183105469,82.08580969155665,72.37946125646269,9.706348435093958,0.9,75.26000213623047,-1.8199996948242188,2.4182828104758496,True
garch11,BZ=F,2026-06-23,77.08000183105469,3,2026-06-26,77.08000183105469,83.24829719650707,71.36874725798812,11.879549938518949,0.9,71.98999786376953,-5.090003967285156,7.070432168809394,True
garch11,BZ=F,2026-06-23,77.08000183105469,4,2026-06-29,77.08000183105469,84.23815253173386,70.5301161494158,13.708036382318056,0.9,73.1500015258789,-3.9300003051757812,5.37252251975064,True
garch11,BZ=F,2026-06-23,77.08000183105469,5,2026-06-30,77.08000183105469,85.11744646865328,69.80151459857812,15.315931870075161,0.9,72.91999816894531,-4.160003662109375,5.70488722787847,True
garch11,BZ=F,2026-06-23,77.08000183105469,6,2026-07-01,77.08000183105469,85.91805000473998,69.15108853084561,16.76696147389437,0.9,71.56999969482422,-5.510002136230469,7.6987594798452115,True
garch11,BZ=F,2026-06-23,77.08000183105469,7,2026-07-02,77.08000183105469,86.65891950643869,68.55989800142797,18.099021505010725,0.9,,,,
garch11,BZ=F,2026-06-24,73.73999786376953,0,2026-06-24,73.73999786376953,73.73999786376953,73.73999786376953,0.0,0.9,73.73999786376953,0.0,0.0,True
garch11,BZ=F,2026-06-24,73.73999786376953,1,2026-06-25,73.73999786376953,77.42628235849772,70.22921828755405,7.197064070943668,0.9,75.26000213623047,1.5200042724609375,2.0196707803828264,True
garch11,BZ=F,2026-06-24,73.73999786376953,2,2026-06-26,73.73999786376953,78.99540427389098,68.83422314158503,10.161181132305956,0.9,71.98999786376953,-1.75,2.4308932517425785,True
garch11,BZ=F,2026-06-24,73.73999786376953,3,2026-06-29,73.73999786376953,80.2134228573493,67.78899455043677,12.424428306912532,0.9,73.1500015258789,-0.589996337890625,0.8065568360677298,True
garch11,BZ=F,2026-06-24,73.73999786376953,4,2026-06-30,73.73999786376953,81.2486364185083,66.92527437555935,14.323362042948943,0.9,72.91999816894531,-0.8199996948242188,1.1245196316714046,True
garch11,BZ=F,2026-06-24,73.73999786376953,5,2026-07-01,73.73999786376953,82.16639446790587,66.17775211096367,15.988642356942208,0.9,71.56999969482422,-2.1699981689453125,3.0319941011572227,True
garch11,BZ=F,2026-06-24,73.73999786376953,6,2026-07-02,73.73999786376953,83.00029814147065,65.51286449213211,17.48743364933854,0.9,,,,
garch11,BZ=F,2026-06-24,73.73999786376953,7,2026-07-03,73.73999786376953,83.77036200954433,64.91063371946755,18.859728290076774,0.9,,,,
garch11,BZ=F,2026-06-25,75.26000213623047,0,2026-06-25,75.26000213623047,75.26000213623047,75.26000213623047,0.0,0.9,75.26000213623047,0.0,0.0,True
garch11,BZ=F,2026-06-25,75.26000213623047,1,2026-06-26,75.26000213623047,78.88073582280542,71.80546507919193,7.075270743613487,0.9,71.98999786376953,-3.2700042724609375,4.542303610911254,True
garch11,BZ=F,2026-06-25,75.26000213623047,2,2026-06-29,75.26000213623047,80.42216243618702,70.42919202825111,9.992970407935914,0.9,73.1500015258789,-2.1100006103515625,2.8844847113298955,True
garch11,BZ=F,2026-06-25,75.26000213623047,3,2026-06-30,75.26000213623047,81.61938802206338,69.39610867964736,12.22327934241602,0.9,72.91999816894531,-2.3400039672851562,3.209001681354542,True
garch11,BZ=F,2026-06-25,75.26000213623047,4,2026-07-01,75.26000213623047,82.63764599873325,68.54101242951964,14.096633569213608,0.9,71.56999969482422,-3.69000244140625,5.155794965964073,True
garch11,BZ=F,2026-06-25,75.26000213623047,5,2026-07-02,75.26000213623047,83.54106233231629,67.79980722551072,15.741255106805568,0.9,,,,
garch11,BZ=F,2026-06-25,75.26000213623047,6,2026-07-03,75.26000213623047,84.36259126050614,67.13956786907066,17.223023391435476,0.9,,,,
garch11,BZ=F,2026-06-25,75.26000213623047,7,2026-07-06,75.26000213623047,85.12185090058267,66.5407044327633,18.581146467819366,0.9,71.98999786376953,-3.2700042724609375,4.542303610911254,True
garch11,BZ=F,2026-06-26,71.98999786376953,0,2026-06-26,71.98999786376953,71.98999786376953,71.98999786376953,0.0,0.9,71.98999786376953,0.0,0.0,True
garch11,BZ=F,2026-06-26,71.98999786376953,1,2026-06-29,71.98999786376953,75.73626002972678,68.42904297613016,7.3072170535966166,0.9,73.1500015258789,1.160003662109375,1.5857876116366048,True
garch11,BZ=F,2026-06-26,71.98999786376953,2,2026-06-30,71.98999786376953,77.33101215009545,67.0178709463477,10.313141203747747,0.9,72.91999816894531,0.9300003051757812,1.275370719320511,True
garch11,BZ=F,2026-06-26,71.98999786376953,3,2026-07-01,71.98999786376953,78.56835459039338,65.96243257790229,12.605922012491092,0.9,71.56999969482422,-0.4199981689453125,0.5868355047313013,True
garch11,BZ=F,2026-06-26,71.98999786376953,4,2026-07-02,71.98999786376953,79.61936651054485,65.09169840906937,14.527668101475484,0.9,,,,
garch11,BZ=F,2026-06-26,71.98999786376953,5,2026-07-03,71.98999786376953,80.55050877717244,64.33925584209658,16.211252935075862,0.9,,,,
garch11,BZ=F,2026-06-26,71.98999786376953,6,2026-07-06,71.98999786376953,81.39597077691509,63.670962370232964,17.72500840668213,0.9,71.98999786376953,0.0,0.0,True
garch11,BZ=F,2026-06-26,71.98999786376953,7,2026-07-07,71.98999786376953,82.17612803759725,63.06648799581329,19.109640041783962,0.9,74.16000366210938,2.1700057983398438,2.9261133915619886,True
garch11,BZ=F,2026-06-29,73.1500015258789,0,2026-06-29,73.1500015258789,73.1500015258789,73.1500015258789,0.0,0.9,73.1500015258789,0.0,0.0,True
garch11,BZ=F,2026-06-29,73.1500015258789,1,2026-06-30,73.1500015258789,76.75956451042094,69.7101756291184,7.049388881302548,0.9,72.91999816894531,-0.23000335693359375,0.3154187640003892,True
garch11,BZ=F,2026-06-29,73.1500015258789,2,2026-07-01,73.1500015258789,78.29613242125178,68.34210781251433,9.954024608737456,0.9,71.56999969482422,-1.5800018310546875,2.207631462612609,True
garch11,BZ=F,2026-06-29,73.1500015258789,3,2026-07-02,73.1500015258789,79.4891451647612,67.31639536624728,12.17274979851392,0.9,,,,
garch11,BZ=F,2026-06-29,73.1500015258789,4,2026-07-03,73.1500015258789,80.5033700300351,66.46830711856789,14.035062911467207,0.9,,,,
garch11,BZ=F,2026-06-29,73.1500015258789,5,2026-07-06,73.1500015258789,81.40277340618522,65.73391174936933,15.668861656815892,0.9,71.98999786376953,-1.160003662109375,1.6113400424104904,True
garch11,BZ=F,2026-06-29,73.1500015258789,6,2026-07-07,73.1500015258789,82.22023885377976,65.08035974879802,17.139879104981745,0.9,74.16000366210938,1.0100021362304688,1.3619229859160726,True
garch11,BZ=F,2026-06-29,73.1500015258789,7,2026-07-08,73.1500015258789,82.97534950470259,64.4881010465985,18.48724845810409,0.9,78.0199966430664,4.8699951171875,6.241983243689737,True
garch11,BZ=F,2026-06-30,72.91999816894531,0,2026-06-30,72.91999816894531,72.91999816894531,72.91999816894531,0.0,0.9,72.91999816894531,0.0,0.0,True
garch11,BZ=F,2026-06-30,72.91999816894531,1,2026-07-01,72.91999816894531,76.27570292097774,69.71192567661788,6.563777244359855,0.9,71.56999969482422,-1.3499984741210938,1.8862630709480392,True
garch11,BZ=F,2026-06-30,72.91999816894531,2,2026-07-02,72.91999816894531,77.70485202472278,68.42978262499246,9.275069399730327,0.9,,,,
garch11,BZ=F,2026-06-30,72.91999816894531,3,2026-07-03,72.91999816894531,78.81582269738266,67.46521131137752,11.350611386005141,0.9,,,,
garch11,BZ=F,2026-06-30,72.91999816894531,4,2026-07-06,72.91999816894531,79.7616398419165,66.66520577432527,13.096434067591233,0.9,71.98999786376953,-0.9300003051757812,1.2918465519830544,True
garch11,BZ=F,2026-06-30,72.91999816894531,5,2026-07-07,72.91999816894531,80.60165065401661,65.97043720337268,14.631213450643926,0.9,74.16000366210938,1.2400054931640625,1.6720677345349422,True
garch11,BZ=F,2026-06-30,72.91999816894531,6,2026-07-08,72.91999816894531,81.36633197532713,65.35044660205855,16.015885373268574,0.9,78.0199966430664,5.099998474121094,6.536783765132766,True
garch11,BZ=F,2026-06-30,72.91999816894531,7,2026-07-09,72.91999816894531,82.073813627624,64.78712146951224,17.286692158111762,0.9,76.30000305175781,3.3800048828125,4.42988826687161,True
garch11,BZ=F,2026-07-01,71.56999969482422,0,2026-07-01,71.56999969482422,71.56999969482422,71.56999969482422,0.0,0.9,71.56999969482422,0.0,0.0,True
garch11,BZ=F,2026-07-01,71.56999969482422,1,2026-07-02,71.56999969482422,74.74500626112622,68.5298605557968,6.2151457053294195,0.9,,,,
garch11,BZ=F,2026-07-01,71.56999969482422,2,2026-07-03,71.56999969482422,76.09781608678108,67.31158816010917,8.786227926671913,0.9,,,,
garch11,BZ=F,2026-07-01,71.56999969482422,3,2026-07-06,71.56999969482422,77.1502899615491,66.39333253147878,10.75695743007033,0.9,71.98999786376953,0.4199981689453125,0.5834118369333712,True
garch11,BZ=F,2026-07-01,71.56999969482422,4,2026-07-07,71.56999969482422,78.04710297030022,65.63042907904408,12.416673891256139,0.9,74.16000366210938,2.5900039672851562,3.492453936606895,True
garch11,BZ=F,2026-07-01,71.56999969482422,5,2026-07-08,71.56999969482422,78.84432962318745,64.96681347659938,13.877516146588064,0.9,78.0199966430664,6.4499969482421875,8.267107441378485,True
garch11,BZ=F,2026-07-01,71.56999969482422,6,2026-07-09,71.56999969482422,79.57074792609231,64.37371760128296,15.197030324809347,0.9,76.30000305175781,4.730003356933594,6.1992177821081,True
garch11,BZ=F,2026-07-01,71.56999969482422,7,2026-07-10,71.56999969482422,80.24346579418007,63.83404312888799,16.409422665292077,0.9,76.01000213623047,4.44000244140625,5.841339714013644,True
garch11,BZ=F,2026-07-06,71.98999786376953,0,2026-07-06,71.98999786376953,71.98999786376953,71.98999786376953,0.0,0.9,71.98999786376953,0.0,0.0,True
garch11,BZ=F,2026-07-06,71.98999786376953,1,2026-07-07,71.98999786376953,74.98518717776255,69.1144476326982,5.870739545064353,0.9,74.16000366210938,2.1700057983398438,2.9261133915619886,True
garch11,BZ=F,2026-07-06,71.98999786376953,2,2026-07-08,71.98999786376953,76.26290258090742,67.95649807489767,8.306404506009756,0.9,78.0199966430664,6.029998779296875,7.728786258327476,False
garch11,BZ=F,2026-07-06,71.98999786376953,3,2026-07-09,71.98999786376953,77.25864367747111,67.08064684724455,10.177996830226562,0.9,76.30000305175781,4.310005187988281,5.648761488337826,True
garch11,BZ=F,2026-07-06,71.98999786376953,4,2026-07-10,71.98999786376953,78.10865367377353,66.35064808658565,11.758005587187881,0.9,76.01000213623047,4.0200042724609375,5.2887832646761455,True
garch11,BZ=F,2026-07-06,71.98999786376953,5,2026-07-13,71.98999786376953,78.86567448650472,65.71375729896748,13.151917187537236,0.9,83.30000305175781,11.310005187988281,13.577436703046574,False
garch11,BZ=F,2026-07-06,71.98999786376953,6,2026-07-14,71.98999786376953,79.55673978012608,65.14293831985545,14.413801460270633,0.9,84.7300033569336,12.740005493164062,15.036002582810623,False
garch11,BZ=F,2026-07-06,71.98999786376953,7,2026-07-15,71.98999786376953,80.1978994244566,64.62213885423918,15.575760570217412,0.9,84.94999694824219,12.959999084472656,15.256032430900316,False
garch11,BZ=F,2026-07-07,74.16000366210938,0,2026-07-07,74.16000366210938,74.16000366210938,74.16000366210938,0.0,0.9,74.16000366210938,0.0,0.0,True
garch11,BZ=F,2026-07-07,74.16000366210938,1,2026-07-08,74.16000366210938,77.32901567473208,71.12086058740756,6.2081550873245135,0.9,78.0199966430664,3.8599929809570312,4.947440588361095,False
garch11,BZ=F,2026-07-07,74.16000366210938,2,2026-07-09,74.16000366210938,78.68012799693699,69.89955765422977,8.780570342707222,0.9,76.30000305175781,2.1399993896484375,2.8047173054459478,True
garch11,BZ=F,2026-07-07,74.16000366210938,3,2026-07-10,74.16000366210938,79.73227621655988,68.9771621247384,10.755114091821483,0.9,76.01000213623047,1.8499984741210938,2.4338882017203427,True
garch11,BZ=F,2026-07-07,74.16000366210938,4,2026-07-13,74.16000366210938,80.62972473483266,68.20941236313261,12.42031237170005,0.9,83.30000305175781,9.139999389648438,10.972387820885636,False
garch11,BZ=F,2026-07-07,74.16000366210938,5,2026-07-14,74.16000366210938,81.4283503576381,67.54043424690593,13.887916110732164,0.9,84.7300033569336,10.569999694824219,12.47491948076178,False
garch11,BZ=F,2026-07-07,74.16000366210938,6,2026-07-15,74.16000366210938,82.15680928256427,66.94157418222972,15.215235100334553,0.9,84.94999694824219,10.789993286132812,12.701581723077487,False
garch11,BZ=F,2026-07-07,74.16000366210938,7,2026-07-16,74.16000366210938,82.83212439544762,66.39581180977574,16.436312585671885,0.9,84.2300033569336,10.069999694824219,11.955359484139546,False
garch11,BZ=F,2026-07-08,78.0199966430664,0,2026-07-08,78.0199966430664,78.0199966430664,78.0199966430664,0.0,0.9,78.0199966430664,0.0,0.0,True
garch11,BZ=F,2026-07-08,78.0199966430664,1,2026-07-09,78.0199966430664,81.92173116306539,74.30409233012502,7.617638832940372,0.9,76.30000305175781,-1.7199935913085938,2.25425101246961,True
garch11,BZ=F,2026-07-08,78.0199966430664,2,2026-07-10,78.0199966430664,83.58274470778737,72.82747051996435,10.75527418782302,0.9,76.01000213623047,-2.0099945068359375,2.6443815949820446,True
garch11,BZ=F,2026-07-08,78.0199966430664,3,2026-07-13,78.0199966430664,84.87221083397034,71.72100050618339,13.151210327786956,0.9,83.30000305175781,5.280006408691406,6.338542875455497,True
garch11,BZ=F,2026-07-08,78.0199966430664,4,2026-07-14,78.0199966430664,85.96824410448116,70.80660934270257,15.161634761778586,0.9,84.7300033569336,6.7100067138671875,7.919280594856835,True
garch11,BZ=F,2026-07-08,78.0199966430664,5,2026-07-15,78.0199966430664,86.94000260169028,70.01517936538163,16.924823236308654,0.9,84.94999694824219,6.930000305175781,8.15774049927047,True
garch11,BZ=F,2026-07-08,78.0199966430664,6,2026-07-16,78.0199966430664,87.82304410842447,69.31119204509766,18.511852063326813,0.9,84.2300033569336,6.2100067138671875,7.372677747086895,True
garch11,BZ=F,2026-07-08,78.0199966430664,7,2026-07-17,78.0199966430664,88.63854765651443,68.67350647229068,19.96504118422375,0.9,88.0999984741211,10.080001831054688,11.441545976888563,True
garch11,BZ=F,2026-07-09,76.30000305175781,0,2026-07-09,76.30000305175781,76.30000305175781,76.30000305175781,0.0,0.9,76.30000305175781,0.0,0.0,True
garch11,BZ=F,2026-07-09,76.30000305175781,1,2026-07-10,76.30000305175781,79.99501666632696,72.77566413894917,7.219352527377794,0.9,76.01000213623047,-0.29000091552734375,0.3815299399776147,True
garch11,BZ=F,2026-07-09,76.30000305175781,2,2026-07-13,76.30000305175781,81.56818045735176,71.37207711458203,10.196103342769732,0.9,83.30000305175781,7.0,8.403361036674397,False
garch11,BZ=F,2026-07-09,76.30000305175781,3,2026-07-14,76.30000305175781,82.7900367698433,70.31873269826634,12.471304071576952,0.9,84.7300033569336,8.430000305175781,9.949250526597483,False
garch11,BZ=F,2026-07-09,76.30000305175781,4,2026-07-15,76.30000305175781,83.82920423691995,69.44704436469254,14.382159872227405,0.9,84.94999694824219,8.649993896484375,10.182453451710646,False
garch11,BZ=F,2026-07-09,76.30000305175781,5,2026-07-16,76.30000305175781,84.75112561550483,68.69160053531137,16.059525080193467,0.9,84.2300033569336,7.930000305175781,9.414697838217531,True
garch11,BZ=F,2026-07-09,76.30000305175781,6,2026-07-17,76.30000305175781,85.58943342920787,68.01879896206403,17.570634467143847,0.9,88.0999984741211,11.799995422363281,13.393865637613454,False
garch11,BZ=F,2026-07-09,76.30000305175781,7,2026-07-20,76.30000305175781,86.36415058352101,67.40864613805486,18.955504445466147,0.9,89.22000122070312,12.919998168945312,14.481055808310481,False
garch11,BZ=F,2026-07-10,76.01000213623047,0,2026-07-10,76.01000213623047,76.01000213623047,76.01000213623047,0.0,0.9,76.01000213623047,0.0,0.0,True
garch11,BZ=F,2026-07-10,76.01000213623047,1,2026-07-13,76.01000213623047,79.4469400857939,72.72174886170158,6.725191224092313,0.9,83.30000305175781,7.290000915527344,8.751501378694739,False
